sub_n, computer_n, disp_cond, effect, set, distance, diag, block_n, trial_n, h1, w1, h2, w2, h3, w3, circle1_area, circle1_rad, circle2_area, circle2_rad, circle3_area, circle3_rad, rt 
151, 6, horizontal, filler, NA, 999, 999, 2, 38, 91, 176, 104, 92, 59, 113, 18145.8, 76, 10207, 57, 5808.8, 43, 5.69389
151, 6, horizontal, attraction, a-b-db, 2, 3, 2, 39, 195, 120, 120, 195, 119, 193, 20106.2, 80, 17203.4, 74, 18145.8, 76, 7.07695
151, 6, horizontal, attraction, a-b-da, 14, 2, 2, 40, 165, 90, 90, 165, 153, 83, 14102.6, 67, 12868, 64, 10568.3, 58, 11.8122
151, 6, horizontal, calibration, NA, 999, 999, 3, 1, 109, 142, 174, 156, 153, 91, 10935.9, 59, 17671.5, 75, 14102.6, 67, 7.0941
151, 6, horizontal, calibration, NA, 999, 999, 3, 2, 173, 118, 115, 62, 168, 81, 19606.7, 79, 5541.77, 42, 14957.1, 69, 8.761
151, 6, horizontal, calibration, NA, 999, 999, 3, 3, 132, 129, 61, 153, 64, 61, 17671.5, 75, 7853.98, 50, 3019.07, 31, 6.41082
151, 6, horizontal, attraction, a-b-db, 5, 3, 3, 1, 117, 190, 195, 120, 120, 195, 14526.7, 68, 12469, 63, 19606.7, 79, 7.29393
151, 6, horizontal, filler, NA, 999, 999, 3, 2, 129, 139, 162, 141, 95, 77, 12868, 64, 23778.7, 87, 7542.96, 49, 7.22765
151, 6, horizontal, filler, NA, 999, 999, 3, 3, 152, 121, 187, 175, 72, 176, 17203.4, 74, 30790.7, 99, 15393.8, 70, 6.11008
151, 6, horizontal, filler, NA, 999, 999, 3, 4, 109, 194, 163, 150, 123, 56, 23235.2, 86, 45996.1, 121, 8824.73, 53, 10.1955
151, 6, horizontal, attraction, a-b-db, 14, 2, 3, 5, 90, 165, 83, 153, 165, 90, 15393.8, 70, 14102.6, 67, 13684.8, 66, 10.8786
151, 6, horizontal, attraction, a-b-da, 2, 2, 3, 6, 163, 89, 90, 165, 165, 90, 18626.5, 77, 14102.6, 67, 13684.8, 66, 5.5273
151, 6, horizontal, filler, NA, 999, 999, 3, 7, 119, 109, 177, 165, 167, 161, 17203.4, 74, 39408.1, 112, 23778.7, 87, 12.9623
151, 6, horizontal, attraction, a-b-db, 5, 2, 3, 8, 88, 161, 165, 90, 90, 165, 17671.5, 75, 13273.2, 65, 14526.7, 68, 12.5289
151, 6, horizontal, attraction, a-b-db, 9, 1, 3, 9, 57, 129, 60, 135, 135, 60, 12469, 63, 9852.03, 56, 11689.9, 61, 7.89403
151, 6, horizontal, filler, NA, 999, 999, 3, 10, 62, 72, 191, 112, 156, 165, 8171.28, 51, 18626.5, 77, 31415.9, 100, 13.3292
151, 6, horizontal, filler, NA, 999, 999, 3, 11, 165, 56, 60, 81, 64, 87, 10935.9, 59, 9160.88, 54, 10568.3, 58, 8.14452
151, 6, horizontal, attraction, a-b-da, 9, 1, 3, 12, 135, 60, 129, 57, 60, 135, 8171.28, 51, 6647.61, 46, 8171.28, 51, 8.5115
151, 6, horizontal, filler, NA, 999, 999, 3, 13, 151, 76, 73, 126, 68, 163, 12868, 64, 9503.32, 55, 11689.9, 61, 8.74435
151, 6, horizontal, attraction, a-b-db, 9, 2, 3, 14, 90, 165, 165, 90, 86, 157, 12469, 63, 12076.3, 62, 12469, 63, 16.2805
151, 6, horizontal, filler, NA, 999, 999, 3, 15, 106, 65, 186, 194, 61, 169, 11689.9, 61, 38707.6, 111, 18626.5, 77, 6.47715
151, 6, horizontal, attraction, a-b-da, 9, 3, 3, 16, 120, 195, 195, 120, 186, 114, 19606.7, 79, 16286, 72, 12868, 64, 8.56129
151, 6, horizontal, filler, NA, 999, 999, 3, 17, 123, 88, 191, 188, 167, 67, 14526.7, 68, 51471.9, 128, 19113.4, 78, 5.81051
151, 6, horizontal, attraction, a-b-db, 2, 2, 3, 18, 90, 165, 165, 90, 89, 163, 15393.8, 70, 15393.8, 70, 14102.6, 67, 6.7438
151, 6, horizontal, filler, NA, 999, 999, 3, 19, 102, 160, 108, 86, 88, 193, 20106.2, 80, 7853.98, 50, 24884.6, 89, 14.1963
151, 6, horizontal, attraction, a-b-db, 9, 3, 3, 20, 120, 195, 114, 186, 195, 120, 14526.7, 68, 14957.1, 69, 21642.4, 83, 23.2657
151, 6, horizontal, attraction, a-b-da, 9, 2, 3, 21, 165, 90, 157, 86, 90, 165, 16741.5, 73, 13273.2, 65, 11689.9, 61, 5.89359
151, 6, horizontal, attraction, a-b-da, 2, 3, 3, 22, 120, 195, 193, 119, 195, 120, 16741.5, 73, 16286, 72, 15836.8, 71, 8.56152
151, 6, horizontal, catch, NA, 999, 999, 3, 23, 84, 111, 75, 120, 149, 166, 8171.28, 51, 6361.73, 45, 32685.1, 102, 8.71113
151, 6, horizontal, attraction, a-b-da, 2, 1, 3, 24, 135, 60, 60, 135, 134, 59, 11689.9, 61, 9852.03, 56, 12076.3, 62, 8.62811
151, 6, horizontal, filler, NA, 999, 999, 3, 25, 81, 172, 108, 116, 101, 128, 16286, 72, 13684.8, 66, 16286, 72, 7.71136
151, 6, horizontal, filler, NA, 999, 999, 3, 26, 70, 177, 171, 181, 90, 178, 14102.6, 67, 20106.2, 80, 16741.5, 73, 9.51131
151, 6, horizontal, catch, NA, 999, 999, 3, 27, 89, 106, 131, 64, 167, 148, 11309.7, 60, 10935.9, 59, 36643.5, 108, 7.1105
151, 6, horizontal, attraction, a-b-db, 14, 3, 3, 28, 120, 195, 111, 181, 195, 120, 19113.4, 78, 18145.8, 76, 20612, 81, 9.52824
151, 6, horizontal, attraction, a-b-da, 14, 3, 3, 29, 120, 195, 195, 120, 181, 111, 26590.4, 92, 22167.1, 84, 17203.4, 74, 14.763
151, 6, horizontal, attraction, a-b-da, 14, 1, 3, 30, 125, 56, 60, 135, 135, 60, 12076.3, 62, 8494.87, 52, 12076.3, 62, 10.4453
151, 6, horizontal, attraction, a-b-db, 2, 1, 3, 31, 135, 60, 59, 134, 60, 135, 7853.98, 50, 7542.96, 49, 7853.98, 50, 11.2784
151, 6, horizontal, attraction, a-b-da, 5, 1, 3, 32, 135, 60, 132, 58, 60, 135, 8824.73, 53, 7542.96, 49, 10568.3, 58, 7.46062
151, 6, horizontal, attraction, a-b-db, 2, 3, 3, 33, 120, 195, 119, 193, 195, 120, 14526.7, 68, 13684.8, 66, 13684.8, 66, 19.1479
151, 6, horizontal, attraction, a-b-da, 5, 3, 3, 34, 190, 117, 120, 195, 195, 120, 17671.5, 75, 21124.1, 82, 17671.5, 75, 6.77695
151, 6, horizontal, attraction, a-b-db, 5, 1, 3, 35, 135, 60, 58, 132, 60, 135, 12868, 64, 9503.32, 55, 10207, 57, 5.54344
151, 6, horizontal, attraction, a-b-da, 5, 2, 3, 36, 165, 90, 161, 88, 90, 165, 9852.03, 56, 12868, 64, 9852.03, 56, 9.2283
151, 6, horizontal, filler, NA, 999, 999, 3, 37, 163, 135, 194, 163, 96, 163, 14526.7, 68, 22167.1, 84, 19113.4, 78, 9.52822
151, 6, horizontal, filler, NA, 999, 999, 3, 38, 112, 80, 95, 73, 159, 184, 13684.8, 66, 10207, 57, 28952.9, 96, 5.29345
151, 6, horizontal, attraction, a-b-da, 14, 2, 3, 39, 90, 165, 165, 90, 153, 83, 14526.7, 68, 15836.8, 71, 11309.7, 60, 4.59341
151, 6, horizontal, attraction, a-b-db, 14, 1, 3, 40, 60, 135, 135, 60, 56, 125, 7542.96, 49, 8494.87, 52, 10568.3, 58, 11.7287
151, 6, horizontal, calibration, NA, 999, 999, 4, 1, 111, 62, 170, 104, 99, 75, 5808.8, 43, 12076.3, 62, 6361.73, 45, 8.29419
151, 6, horizontal, calibration, NA, 999, 999, 4, 2, 165, 135, 147, 193, 77, 68, 28952.9, 96, 35298.9, 106, 8494.87, 52, 6.09372
151, 6, horizontal, calibration, NA, 999, 999, 4, 3, 178, 174, 147, 67, 179, 134, 29559.2, 97, 14957.1, 69, 24884.6, 89, 6.19383
151, 6, horizontal, attraction, a-b-db, 14, 1, 4, 1, 56, 125, 60, 135, 135, 60, 6082.12, 44, 8171.28, 51, 9160.88, 54, 5.76008
151, 6, horizontal, filler, NA, 999, 999, 4, 2, 166, 70, 112, 168, 181, 94, 13273.2, 65, 18626.5, 77, 15393.8, 70, 5.56008
151, 6, horizontal, attraction, a-b-db, 2, 1, 4, 3, 135, 60, 59, 134, 60, 135, 6647.61, 46, 6361.73, 45, 7238.23, 48, 6.59416
151, 6, horizontal, attraction, a-b-db, 2, 2, 4, 4, 90, 165, 89, 163, 165, 90, 9852.03, 56, 10207, 57, 9160.88, 54, 6.8103
151, 6, horizontal, filler, NA, 999, 999, 4, 5, 154, 166, 146, 103, 64, 77, 21642.4, 83, 11689.9, 61, 5281.02, 41, 5.91034
151, 6, horizontal, filler, NA, 999, 999, 4, 6, 147, 143, 97, 85, 85, 128, 21124.1, 82, 7542.96, 49, 9503.32, 55, 7.19446
151, 6, horizontal, filler, NA, 999, 999, 4, 7, 108, 107, 145, 135, 96, 77, 12076.3, 62, 17203.4, 74, 8171.28, 51, 5.31037
151, 6, horizontal, attraction, a-b-da, 2, 3, 4, 8, 193, 119, 195, 120, 120, 195, 19606.7, 79, 15393.8, 70, 14526.7, 68, 6.39415
151, 6, horizontal, catch, NA, 999, 999, 4, 9, 67, 128, 110, 85, 125, 190, 7238.23, 48, 6939.78, 47, 26015.5, 91, 12.7791
151, 6, horizontal, attraction, a-b-db, 9, 1, 4, 10, 60, 135, 135, 60, 57, 129, 8494.87, 52, 6939.78, 47, 5808.8, 43, 6.41059
151, 6, horizontal, attraction, a-b-da, 5, 3, 4, 11, 195, 120, 190, 117, 120, 195, 14102.6, 67, 16286, 72, 13273.2, 65, 6.79379
151, 6, horizontal, filler, NA, 999, 999, 4, 12, 185, 92, 102, 168, 78, 103, 13684.8, 66, 17203.4, 74, 9503.32, 55, 36.0365
151, 6, horizontal, attraction, a-b-db, 14, 2, 4, 13, 90, 165, 165, 90, 83, 153, 14102.6, 67, 14957.1, 69, 13684.8, 66, 5.02663
151, 6, horizontal, filler, NA, 999, 999, 4, 14, 131, 174, 142, 121, 138, 92, 22167.1, 84, 18626.5, 77, 12076.3, 62, 4.19349
151, 6, horizontal, attraction, a-b-da, 9, 1, 4, 15, 135, 60, 60, 135, 129, 57, 16741.5, 73, 12868, 64, 16286, 72, 4.55992
151, 6, horizontal, attraction, a-b-da, 9, 3, 4, 16, 120, 195, 195, 120, 186, 114, 15393.8, 70, 19606.7, 79, 14102.6, 67, 4.77659
151, 6, horizontal, attraction, a-b-da, 5, 2, 4, 17, 90, 165, 165, 90, 161, 88, 18145.8, 76, 16741.5, 73, 14102.6, 67, 4.35997
151, 6, horizontal, filler, NA, 999, 999, 4, 18, 161, 176, 133, 81, 160, 89, 27171.6, 93, 9852.03, 56, 9503.32, 55, 6.7105
151, 6, horizontal, attraction, a-b-da, 2, 2, 4, 19, 90, 165, 165, 90, 163, 89, 20106.2, 80, 12868, 64, 8494.87, 52, 4.65984
151, 6, horizontal, filler, NA, 999, 999, 4, 20, 125, 134, 103, 166, 126, 74, 15836.8, 71, 13273.2, 65, 9852.03, 56, 5.56014
151, 6, horizontal, attraction, a-b-db, 2, 3, 4, 21, 119, 193, 120, 195, 195, 120, 23778.7, 87, 15836.8, 71, 14957.1, 69, 5.09351
151, 6, horizontal, attraction, a-b-db, 5, 1, 4, 22, 58, 132, 60, 135, 135, 60, 10207, 57, 8494.87, 52, 6647.61, 46, 6.46047
151, 6, horizontal, attraction, a-b-da, 5, 1, 4, 23, 60, 135, 132, 58, 135, 60, 8494.87, 52, 7542.96, 49, 6647.61, 46, 9.52796
151, 6, horizontal, attraction, a-b-db, 5, 2, 4, 24, 165, 90, 88, 161, 90, 165, 10568.3, 58, 9503.32, 55, 11309.7, 60, 11.4121
151, 6, horizontal, attraction, a-b-da, 14, 3, 4, 25, 120, 195, 195, 120, 181, 111, 15836.8, 71, 14102.6, 67, 17203.4, 74, 11.0452
151, 6, horizontal, attraction, a-b-da, 9, 2, 4, 26, 157, 86, 90, 165, 165, 90, 11309.7, 60, 10568.3, 58, 12469, 63, 6.44415
151, 6, horizontal, attraction, a-b-db, 9, 3, 4, 27, 120, 195, 114, 186, 195, 120, 18145.8, 76, 15393.8, 70, 17203.4, 74, 7.61078
151, 6, horizontal, filler, NA, 999, 999, 4, 28, 150, 114, 139, 168, 95, 111, 21642.4, 83, 35298.9, 106, 8824.73, 53, 7.24371
151, 6, horizontal, filler, NA, 999, 999, 4, 29, 142, 110, 101, 168, 175, 192, 10935.9, 59, 11689.9, 61, 32047.4, 101, 8.77808
151, 6, horizontal, attraction, a-b-db, 5, 3, 4, 30, 120, 195, 117, 190, 195, 120, 14102.6, 67, 17671.5, 75, 19606.7, 79, 8.01117
151, 6, horizontal, attraction, a-b-db, 9, 2, 4, 31, 90, 165, 86, 157, 165, 90, 12868, 64, 13273.2, 65, 15393.8, 70, 11.0284
151, 6, horizontal, filler, NA, 999, 999, 4, 32, 127, 172, 146, 77, 56, 137, 27759.1, 94, 11689.9, 61, 11309.7, 60, 9.9449
151, 6, horizontal, attraction, a-b-da, 14, 1, 4, 33, 60, 135, 125, 56, 135, 60, 6647.61, 46, 7238.23, 48, 8171.28, 51, 7.61084
151, 6, horizontal, catch, NA, 999, 999, 4, 34, 107, 88, 136, 179, 77, 118, 6361.73, 45, 24884.6, 89, 9503.32, 55, 6.61098
151, 6, horizontal, filler, NA, 999, 999, 4, 35, 70, 136, 141, 166, 177, 82, 7853.98, 50, 22698, 85, 12868, 64, 8.72784
151, 6, horizontal, attraction, a-b-da, 14, 2, 4, 36, 165, 90, 90, 165, 153, 83, 13273.2, 65, 10568.3, 58, 11689.9, 61, 8.02778
151, 6, horizontal, filler, NA, 999, 999, 4, 37, 84, 77, 136, 167, 80, 107, 5808.8, 43, 26015.5, 91, 8824.73, 53, 11.1117
151, 6, horizontal, filler, NA, 999, 999, 4, 38, 112, 143, 150, 171, 167, 135, 10935.9, 59, 21124.1, 82, 23778.7, 87, 8.72782
151, 6, horizontal, attraction, a-b-da, 2, 1, 4, 39, 135, 60, 134, 59, 60, 135, 5281.02, 41, 6361.73, 45, 7853.98, 50, 10.0282
151, 6, horizontal, attraction, a-b-db, 14, 3, 4, 40, 120, 195, 195, 120, 111, 181, 19606.7, 79, 18626.5, 77, 18626.5, 77, 6.67723
